title,text,write_by,language,domain,method,LLM_model,label
Cuáles son las ciudades con mejor calidad de vida de América Latina y el resto del mundo,"Montevideo es calificada con la mejor calidad de vida en América Latina por la calidad de su aire, su acceso a servicios públicos y seguridad. Pues según la consultora estadounidense Mercer, la urbe donde sus habitantes viven mejor en todo el planeta es Viena, la capital de Austria. La ciudad quedó otra vez primera, como en siete ocasiones anteriores, entre 231 ciudades evaluadas en distintos países. Según la consultora, especializada en recursos humanos, Viena tiene las mejores calificaciones en ""facilidad para transportarse, estándares sanitarios, seguridad para sus habitantes y acceso a los servicios públicos"". La lista es elaborada principalmente para compañías internacionales con el ánimo de señalar cuáles son las ciudades más adecuadas para enviar a sus empleados como expatriados o para establecer nuevas sedes o sucursales. Final de Quizás también te interese Viena tiene las mejores calificaciones en ""facilidad para transportarse, estándares sanitarios, seguridad para sus habitantes y acceso a los servicios públicos"". La mayoría de las ciudades que ocupan los primeros lugares están ubicadas en Europa, que ""a pesar de los tumultuosos últimos meses y la incertidumbre económica, mantiene sus altos estándares en cuestiones como seguridad y acceso a servicios públicos"", señaló el presidente de Mercer, Ilya Bonic. Detrás de Viena, la lista continúa con: CALIDAD DE VIDA Ránking global 1. Viena 2. Zúrich 3. Auckland 4. Múnich 5. Vancouver En los siguientes lugares están Fráncfort (Alemania), Ginebra (Suiza), Copenhague (Dinamarca), y empatadas cerrando el top 10 Basilea (Suiza) y Sídney (Australia). En América Latina, el listado lo lidera, de nuevo, Montevideo: la capital uruguaya se encuentra en el puesto 79, seguida de Buenos Aires (93) y Santiago de Chile (95). Slagin Parakatil, investigador de Mercer, le explicó a BBC Mundo que hay disparidades importantes entre los distintos países, que explican por qué Montevideo ocupa un puesto más alto que otras ciudades de la región. Por ejemplo, la contaminación es un problema importante en Santiago y ""en Argentina, por ejemplo, pesaron en los últimos años los factores de manifestaciones, agitación política e inestabilidad económica"". ""Lo mismo se aplica a Brasil, donde en ciudades como Río o Sao Paulo otro factor de peso es la inseguridad ciudadana"", añadió Parakatil. Las peores El informe también incluye en su listado a las ciudades con peor calidad de vida en el mundo. Y nuevamente Bagdad, la capital de Irak, está al final de la tabla, en el puesto 231. Además de Bagdad, entre las peores calificadas están Bangui (República Centro Africana), Saná (Yemen), Port au Prince (Haití), Jartum (Sudán del Sur), Yamena (Chad), Damasco (Siria), Brazzaville (Congo), Kinsasa, (República Democrática del Congo) y Conakry (Guinea). Respecto a las mal puntuadas en países de América Latina, Port au Prince (Haití) ocupa el puesto 228, La Habana (Cuba) se ubica en el número 192 y Caracas (Venezuela) ocupa el 189.",Human,Spanish,BBC,,,1
Brasil: miles de manifestantes protestan contra el presidente Michel Temer e incendian la sede de un ministerio en Brasilia,"Los manifestantes iniciaron un incendio en la sede del ministerio de Agricultura. La manifestación fue convocada por los movimientos Brasil Popular y Pueblo Sin Miedo, junto a varias centrales sindicales. De acuerdo con la policía, unas 35.000 personas participaron en la protesta que derivó en choques con la policía. Los organizadores estiman que el número de asistentes superó las 100.000 personas. Según la prensa local, los manifestantes utilizaron hondas para lanzar piedras, mientras las fuerzas de seguridad les respondieron con gases lacrimógenos para evitar que puedan avanzar hasta el palacio presidencial de Planalto. Video que muestra a los policías lanzando bombas lacrimógenas y perdigones contra los manifestantes. Temer está bajo investigación judicial por un caso de corrupción que ha causado una profunda crisis política en el país. El mandatario ha dicho que no renunciará. Con la violencia de este miércoles, Tener autorizó que el Ejército salga a las calles del Distrito Federal de Brasil durante una semana para mantener el orden. El Gobierno brasileño aseguró que el decreto del presidente que autoriza la presencia de las Fuerzas Armadas en las calles será revocado cuando se haya restablecido el ""orden"". Refuerzos ""La amplia explanada de los ministerios en Brasil repentinamente se transformó en un campo de batalla, con nubes de humo que salían del interior de un ministerio y choques entre la policía y los manifestantes"", dijo Julia Carneiro, corresponsal de la BBC en Brasil. Indicó que los manifestantes rompieron las ventanas de varios edificios y destruyeron computadoras y documentos. El gobierno realizó un enorme despliegue de policías. De acuerdo con la prensa local hay, al menos, una persona herida y varios detenidos. ""Una manifestación que era pacífica derivó en violencia, vandalismo y daños al patrimonio público"", dijo el ministro de la Defensa, Raul Jungmann, en una declaración. Al menos tres edificios, correspondientes a los ministerios de Agricultura, Medio Ambiente y Planificación han sufrido daños. Todos los ministerios fueron evacuados. La explanada de los ministerios parece un campo de batalla. La ola más reciente de protestas contra Temer tomó fuerza tras un testimonio ofrecido por un empresario implicado en una investigación judicial, quien implicó a Temer en una supuesta trama de sobornos millonarios. En respuesta, Temer afirmó ser inocente y dijo que seguirá ejerciendo la presidencia y que enfrentará cualquier investigación. El mandatario llegó al poder hace apenas un año, cuando sustituyó a la presidenta Dilma Rousseff, quien fue destituida por el Congreso.",Human,Spanish,BBC,,,1
Como un concierto de rock y hasta una motosierra: cuáles son los trayectos más ruidosos del metro de Londres y qué consecuencias pueden tener para la salud,"El ruido entre las estaciones Liverpool Street y Bethnal Green alcanzó un volumen más alto que el que produce un helicóptero en pleno despegue. A esa conclusión llegó el doctor Joe Sollini del Instituto del Oído del University College de Londres (UCL), quien analizó los niveles sonoros registrados por la BBC. El académico indicó que Victoria es en promedio la línea más ruidosa, mientras que otras secciones del metro son equivalentes a un ""concierto de rock"". También se detectó que hay tramos de las líneas Northern y Jubilee que son tan ruidosos que si fueran lugares de trabajo se requeriría el uso de protectores auditivos. Más ruidoso que un helicóptero La BBC registró durante una semana los sonidos del metro en las zonas 1 y 2 utilizando medidores provistos por el UCL. El sonido más alto registrado en el servicio subterráneo en el centro de Londres fue entre las estaciones Liverpool Street y Bethnal Green, que alcanzó un máximo de 109 decibeles, más alto que el que produce un helicóptero en pleno despegue y casi equiparable al sonido de una motosierra. Si alguien está en una línea ruidosa todos los días en trayectos largos, es perfectamente posible que eso pueda incrementar el riesgo de pérdida de la audición” El doctor Sollini analizó la información recogida por la BBC y la calificó de ""preocupante"", ya que en cualquier lugar de trabajo, sonidos superiores a 85 decibeles requieren el uso de protectores auditivos. ""La pérdida de la audición se acumula a lo largo de nuestra vida"", dijo. Especialistas creen que se puede crear ""una experiencia más calma y placentera"" en el metro de Londres. ""Riesgo de pérdida de la audición"" Sollini precisó que ""si alguien está en una línea ruidosa todos los días en trayectos largos, es perfectamente posible que eso pueda incrementar el riesgo de pérdida de la audición y provocar tinnitus"", que es una sensación auditiva que consiste en percibir sonidos que no proceden de fuentes externas. Peter Roger del Instituto de Acústica instó a Transport for London (TFL), la empresa que presta el servicio, a utilizar ""vagones más silenciosos"". La guía de Salud y Seguridad sobre ruido sugiere que es muy poco probable que pueda causar un daño a largo plazo en la audición de los consumidores” ""Lo podemos hacer en los trenes, entonces deberíamos hacerlo en los vagones del metro de Londres, creando una experiencia más calma y placentera"", aseguró. ""Daño poco probable"" Nigel Holness de TFL, en tanto, indicó que se monitorean los niveles sonoros y que se están investigando otras opciones para ""reducir el ruido"". ""Mientras los consumidores viajan en nuestra red pueden experimentar altos volúmenes de ruido por cortos períodos y la guía de Salud y Seguridad sobre ruido sugiere que es muy poco probable que pueda causar un daño a largo plazo en la audición de los consumidores"", explicó. Ahora puedes recibir notificaciones de BBC Mundo. Descarga la nueva versión de nuestra app y actívalas para no perderte nuestro mejor contenido.",Human,Spanish,BBC,,,1
Se disuelve la caravana de migrantes centroamericanos que iba hacia EE.UU. en medio de la pandemia por coronavirus,"La caravana de migrantes había salido desde Honduras con destino a EE.UU. La caravana, compuesta por unos 3.500 migrantes, había salido desde Honduras con destino a la frontera sur de EE.UU. Sin embargo, poco después de atravesar la frontera con Guatemala, en los departamentos de Izabal y Chiquimula, los grupos fueron interceptados por las autoridades de este país. Allí se les comunicó que, debido a las restricciones impuestas para evitar la propagación de la pandemia del coronavirus, la caravana no podía continuar su tránsito por el país. ""Rechazamos la forma en que miles de personas ingresaron a nuestro país de forma violenta, evadiendo los controles migratorios y sanitarios"", dijo el viceministro de Relaciones Exteriores de Guatemala, Eduardo Hernández, en un comunicado. Final de Quizás también te interese Y agregó: ""Hemos emprendido acciones contundentes para evitar una crisis humanitaria, de seguridad y de salud. Pero nuestros esfuerzos, por grandes que sean, se verán rebasados si el gobierno hondureño no realiza las acciones de prevención y contención debidas y de manera continuada"", agregó la autoridad. Sin embargo, no quedó inmediatamente claro si otras personas continuaban hacia EE.UU. Migrantes intentan atravesar la frontera entre Honduras y Guatemala. Caravana en tiempos de pandemia Tras meses de inactividad con motivo de la pandemia, el fenómeno de las caravanas de migrantes centroamericanos que tratan de llegar a Estados Unidos se había reanudado el pasado miércoles 30 de septiembre. Después una convocatoria publicada en redes sociales, cientos de personas salieron desde la ciudad de San Pedro Sula, en el norte de Honduras, en dirección a la frontera con Guatemala. Los migrantes afirmaron que huyen de la violencia, la pobreza y la falta de oportunidades en su país, acentuadas por la actual pandemia de covid-19. Y aunque muchos de ellos habían logrado atravesar la frontera el jueves pasado, lo cierto es que las autoridades de Guatemal desplegaron un gran operativo para detenerlos. Cuando se conoció la noticia de la creación de la caravana, el gobierno de México, segundo destino de los migrantes, había advertido que estos debían someterse a los operativos de protocolo que había en la frontera y que las personas que no cumplieran con estos requerimientos serían encarcelados. Ahora puedes recibir notificaciones de BBC News Mundo. Descarga nuestra app y actívalas para no perderte nuestro mejor contenido.",Human,Spanish,BBC,,,1
Hallan en Tailandia el esqueleto casi intacto de una ballena de hace al menos 3.000 años,"Los huesos todavía deberán ser sometidos a datación por carbono. Los huesos fueron encontrados a principios de noviembre a unos 12 kilómetros de la costa, al oeste de Bangkok. Se cree que el esqueleto de 12 m. de largo es el de una ballena de Bryde. Los expertos esperan que el hallazgo ofrezca ""una ventana al pasado"", especialmente para la investigación sobre los niveles del mar y la biodiversidad. Los restos parcialmente fosilizados son ""un hallazgo raro"", le dijo a la BBC el investigador de mamíferos, Marcus Chua, de la Universidad Nacional de Singapur. Final de Quizás también te interese ""Hay pocos subfósiles de ballenas en Asia"", agregó, y son aún menos los que están ""en condiciones tan buenas"". Las imágenes compartidas por el ministro de Medio Ambiente de Tailandia, Varawut Silpa-archa, muestran huesos aparentemente casi intactos. El esqueleto fue encontrado a 12 km de la costa de Tailandia. Según el funcionario, hasta el momento se ha recuperado más del 80% del esqueleto, incluidas vértebras, costillas, aletas y un omóplato. Se estima que solo la cabeza del esqueleto tiene unos 3 m. de largo. ""Ventana al pasado"" Chua dice que el descubrimiento permitirá a los investigadores averiguar más sobre esta especie en particular en el pasado y saber si hubo diferencias con las ballenas de Bryde de hoy en día. El esqueleto también proporcionará información sobre las ""condiciones paleobiológicas y geológicas en ese momento, incluida la estimación del nivel del mar, los tipos de sedimentos y las comunidades biológicas contemporáneas en ese momento"". ""Así que este hallazgo ofrecerá una ventana al pasado, una vez que se el esqueleto sea datado"", dice Chua. Los huesos aún no han sido sometidos a datación por carbono para determinar su edad exacta, y se espera que los resultados estén listos en diciembre. Las ballenas de Bryde todavía se pueden encontrar en las aguas que rodean Tailandia hoy en día. En los últimos 10.000 años, el golfo de Tailandia tiene una historia interesante, señala el biólogo, con niveles del mar que posiblemente fueron hasta 4 m. más altos que los actuales y con una actividad tectónica activa. El esqueleto fue descubierto frente a la costa de Samut Sakhon. En la actualidad las ballenas de Bryde, que viven en todo el mundo en aguas tropicales y cálidas templadas, todavía se encuentran en las aguas que rodean Tailandia. Ahora puedes recibir notificaciones de BBC Mundo. Descarga la nueva versión de nuestra app y actívalas para no perderte nuestro mejor contenido.",Human,Spanish,BBC,,,1
"Razzies 2021: estos fueron los premiados a lo ""peor"" del cine este año","Maddie Ziegler y Kate Hudson protagonizan ""Música"", que recibió tres premios Razzie. La cantante Sia encabezó la lista con el premio a ""peor dirección"" por su polémica película con la que debutó como realizadora. Titulada ""Música"", la cinta recibió tres Frambuesas Doradas (como se llaman los galardones Razzie), incluyendo la de peor actriz para Kate Hudson y peor actriz de reparto para Maddie Ziegler. La película ha sido criticada por el papel de Ziegler como su protagonista autista así como la interpretación del autismo. Fue descrita como un ""musical sobre el autismo insensible"" y ""mal concebido"". Final de Quizás también te interese Relata la historia de Zu, una traficante de drogas que recientemente ha recobrado la sobriedad -interpretada por Hudson- y se convierte en la guardiana de joven y autista hermana media, interpretada por Ziegler, pupila de la cantante pop Sia. Sia ha tenido éxitos con sus temas pop, incluyendo ""Titanium"", ""Chandelier"" y ""Cheap Thrills"" La estrella australiana de pop se disculpó con anterioridad por seleccionar a una actriz neurológicamente típica en el papel de una joven autista no verbal, y también por las escenas que representan el uso de amarras para sujetar a pacientes autistas. ""Planeo retirar las escenas de las amarras de todas las ediciones futuras"", declaró Sia por Twitter en febrero, poco antes de cancelar su cuenta. ""Le puse atención a las personas equivocadas y esa es mi responsabilidad, claramente mi investigación no fue los suficientemente rigurosa, ni suficientemente amplia"". ""Plomo aburrido de noticias falsas"" Los Razzie celebran 40 años de su fundación, y en el pasado han galardonado ""ladrillos"" como ""Cats"" y ""Showgirls"". Los ganadores de este año fueron anunciados por video en YouTube. El galardón a la peor película fue para ""Prueba Absoluta"" -denominada como un ""plomo aburrido de noticias falsas""- que trata sobre el supuesto fraude en las elecciones presidenciales de 2020 en EE.UU. La estrella y director de la cinta, Mike Lindell, también recibió el premio al peor actor. Rudy Giuliani, el exalcalde de Nueva York y exabogado de Donald Trump, recibió el Razzie al pero actor de reparto, por su breve aparición en la película ""Borat Subsequent Moviefilm"", un documental parodia en la que se ve a Giuliani meterse la mano dentro del pantalón mientras está acostado en la cama de un hotel. El exalcalde desestimó la escena como una ""completa falsedad"". Por otra parte, la nueva versión de ""Dolittle"", protagonizada por Robert Downey Jr y completamente destrozada por la crítica, recibió el galardón de ""peor reposición, copia o secuela"". También hubo un premio especial al 2020 por ser ""el peor año jamás"". Todos los ganadores de las Frambuesas Doradas: Ahora puedes recibir notificaciones de BBC Mundo. Descarga la nueva versión de nuestra app y actívalas para no perderte nuestro mejor contenido.",Human,Spanish,BBC,,,1
"El ataque de Gabriel Camargo al fútbol femenino que causa indignación y rechazo en Colombia: ""Caldo de cultivo del lesbianismo""","Yoreli Rincón salió en defensa del fútbol femenino tras las polémicas declaraciones de Gabriel Camargo. Gabriel Camargo menospreció públicamente la participación de las mujeres en el deporte del balón y consideró que no se justifica su existencia, acusando a las jugadoras de beber más alcohol que los hombres y promover el lesbianismo. Camargo se abraza con el técnico Alberto Gamero después del título conseguido por el Tolima en el torneo apertura del fútbol colombiano. ""Eso anda mal, eso no da nada, ni económicamente, ni nada de esas cosas"", dijo Camargo cuando fue consultado sobre el equipo femenino del Deportes Tolima, el cual está obligado a mantener para garantizar la participación del equipo masculino en la Copa Libertadores del próximo año. La normativa de la Confederación Sudamericana de Fútbol, la CONMEBOL, en su reglamento de licencia de los clubes, exige que cualquier equipo masculino de la Libertadores y la Copa Sudamericana ""deberá tener un primer equipo femenino o asociarse a un club que posea el mismo"". ""Aparte de los problemas que hay con las mujeres, que son más tomatrago que los hombres"", añadió el directivo, asegurando también que ""es un caldo de lesbianismo tremendo"". En defensa Las punzantes palabras de Camargo causaron indignación en un país que ha sido uno de los que más ha invertido y promocionado el fútbol femenino en la región, algo que también cuestionó el directivo. ""Pregúntele a los del Huila cómo están de arrepentidos de haber sacado el título y haber invertido tanto planta al equipo"", dijo semanas después que el Atlético Huila se coronara campeón de la Copa Libertadores de América Femenina. Rincón participó con Colombia en el Mundial de 2015 que se disputó en Canadá. Ese fue el primer título internacional para un club colombiano, que en 2017 creó una liga profesional femenina. Una de las artífices del triunfo frente al Santos brasileño fue Rincón, quien no tuvo reparos en contestar a Camargo. ""No se le olvide de donde vienes sus hijos... de una mujer"", escribió la jugadora en su cuenta personal en Twitter. ""¿O quiere una futbolista que le planche la ropa y le lave los platos del club?"". Rincón también lo desafió a que ""ojalá saques pronto en su equipo masculino un doblemente campeón con jugadores que no toman trago y que no tienen más de una mujer"". El Atlético Huila fue el primer equipo colombiano en ganar la Copa Libertadores de América Femenina en 2018. El equipo masculino del Tolima se coronó campeón este año del torneo apertura, pero cayó en semifinales en el torneo de finalización. Estos logros aparecen ampliamente detallados en la página oficial del club, en la que es difícil encontrar una mención del equipo femenino. Ahora puedes recibir notificaciones de BBC News Mundo. Descarga la nueva versión de nuestra app y actívalas para no perderte nuestro mejor contenido.",Human,Spanish,BBC,,,1
El virus que hace pedazos la bacteria del cólera,"El fago mata la bacteria del cólera cortándola en pedazos. El ensayo publicado en la revista Nature, ofrece las primeras evidencias de que el fago puede adquirir un sistema inmune completamente funcional y adaptativo. Lo que hace el fago es utilizar su sistema inmune para cortar ""literalmente en mil pedazos los genes de la bacteria del cólera, lo que le permite infectar la célula y matarla"", le explica a BBC Mundo Andrew Camilli, jefe de la investigación. Este tipo de fago sólo invade la bacteria de Vibrio cholerae, responsable del cólera en humanos. Como ocurre con los antibióticos, hay bacterias de esta enfermedad que se vuelven resistentes a su depredador. Final de Quizás también te interese Hasta ahora, científicos pensaban que los fagos sólo existían como partículas primitivas de ADN o ARN. Es decir, que carecían de la sofisticación de un sistema inmune adaptativo, el cual es un sistema que puede responder rápidamente a casi una variedad infinita de nuevos retos. Sin embargo, Camilli asegura que descubrieron la existencia de un tipo de fago con un sistema inmune ""que se puede adaptar a distintos sistemas de defensa de las bacterias del cólera"". ""Criaturas vivientes"" Para ver su eficacia, los investigadores probaron el tipo de fago mutante en bacterias de todas partes del mundo. El trabajo del equipo de Camilli consistió en analizar las muestras recogidas durante los últimos diez años de pacientes del cólera en Bangladesh. Para verificar los resultados, los investigadores de la escuela de medicina de la Universidad Tufts, en Estados Unidos, infectaron primero un tipo de bacteria de cólera resistente con un fago con un sistema inmune simple. Este fago no pudo atacar a su presa. Después infectaron el mismo tipo de cólera con el fago adaptativo y observaron cómo descubría rápidamente la forma de matar la bacteria de esta enfermedad. Los especialistas señalaron que todavía desconocen cómo este tipo de fago captura el sistema inmune de otra bacteria y lo usa contra la del cólera. ""El estudio da crédito a la controvertida idea de que los virus son criaturas vivientes, y refuerza la posibilidad de usar una terapia de fago para tratar infecciones bacterianas, especialmente aquellas resistentes a antibióticos"", explica Camilli. El especialista informó que este tipo de fago adaptativo fue puesto a prueba en muestras de bacterias de cólera de África, India y Sudamérica. ""Sabemos que puede afectar el cólera de todas partes del mundo"". El siguiente paso de este equipo de investigadores es entender con precisión cómo el sistema inmune del fago desarma las defensas de la bacteria del cólera, lo que podría tener implicaciones en el diseño de una terapia efectiva y estable contra la enfermedad.",Human,Spanish,BBC,,,1
"Azam, el niño sirio más buscado de Europa fue encontrado en Alemania","Azam, el niño refugiado desapareció después de que un tío pasó a buscarlo al centro de ayuda donde atendían sus heridas. La historia del joven refugiado con heridas en el rostro desató una campaña en medios de comunicación y redes sociales con el hashtag #FindAzam (Encuentren a Azam). Después de una semana de viaje en la carretera que va desde el sur de Serbia hasta la parte superior de Alemania, el periodista de la BBC John Sweeney encontró a Azam. Lee: La dramática historia de Azam, el niño refugiado más buscado en Europa Varios días sin resultados pasaron hasta que un par de fotos en Facebook ayudaron al periodista a identificar que el niño se encontraba con una persona que resultó ser su tío en Alemania. Final de Quizás también te interese El fondo de una de las imágenes mostraba rosas, un cartel de una tienda de deportes y el reflejo de ventanas redondas. Con esos indicios Sweeney logró establecer la ubicación de Azam. La búsqueda Todo comenzó a fines de septiembre pasado, cuando el periodista de la BBC vio al niño en un puesto de primeros auxilios para refugiados en Belgrado, la capital de Serbia. Azam fue ingresado en el hospital después de ser atropellado por un coche mientras estaba dormido. Los avisos en redes sociales con la fotografía de Azam. Sin embargo, antes de terminar su tratamiento, desapareció con su tío. El hombre no parecía tener muchas ganas de detener su viaje para que Azam se curara, relató Sweeney en septiembre. Después de que la historia se emitiera en el programa Panorama de la BBC, decenas de miles de personas difundieron mensajes e imágenes con el hashtag #FindAzam para buscar algún rastro del menor en países donde podría haber emigrado como Alemania, Serbia y Austria. En aquellas semanas fue considerado como el niño refugiado más buscado de Europa. Sin saber nada de ello, fue un tío el que acompañó a Azam hasta Alemania, para refugiarse como decenas de miles de personas que escapan de la guerra en Siria. Los padres de Azam, cuenta el tío, recién van en camino a encontrarse con su hijo, puesto que antes no tenían el dinero suficiente para cruzar a Europa desde Turquía. El tío explicó que se llevó a Azam todavía herido por miedo. Como no tenía la tutela legal decidió salir de Belgrado sin avisar a los médicos que lo atendían. Así pasó un mes. Y ahora el mismo periodista que contó su historia, al fin encontró a Azam. Lee: La foto de Alan, el niño ahogado que aviva la polémica sobre la crisis migratoria en Europa",Human,Spanish,BBC,,,1
Apagón en Venezuela: el país vuelve a quedarse sin electricidad,"El pasado 7 de marzo los venezolanos vivieron una situación similar que se prolongó durante casi una semana. La mayor parte del país amaneció este miércoles sin suministro, una situación que afecta también a la capital, Caracas, casi en su totalidad sin luz. Esta nueva crisis eléctrica en el país comenzó el pasado lunes a media tarde, cuando gran parte del país se quedó sin electricidad. El pasado 7 de marzo los venezolanos vivieron una situación similar que se prolongó durante casi una semana y tras la que no habían terminado de volver a la normalidad. Como entonces, el gobierno de Nicolás Maduro ha culpado de lo ocurrido a un ""sabotaje"" perpetrado por ""terroristas"", aunque expertos en el sector y la oposición aseguran que los persistentes fallos de Corpoelec, la compañía eléctrica estatal, son consecuencia de años de falta de mantenimiento y de la ""corrupción"" de sus responsables. Final de Quizás también te interese En el apagón del 7 de marzo, Nicolás Maduro acusó directamente a Estados Unidos de llevar la acción contra Venezuela. Ataque El fiscal general, Tarek William Saab, anunció este miércoles la detención de 6 personas a las que se acusa de perpetrar un ataque contra la central hidroeléctrica del Guri, la infraestructura que suministra la mayor parte de la energía eléctrica al país, mientras que el vicepresidente, Jorge Rodríguez, difundió imágenes de las consecuencias de su supuesta acción. El gobierno decretó el martes la suspensión de servicios públicos y actividades escolares, medida que prolongó al miércoles. Desde que comenzó el actual episodio se han producido restablecimientos parciales del servicio en Caracas, pero apenas han durado unas horas y nunca han bastado para garantizar un suministro estable a toda la ciudad. Cómo se vio desde el espacio el apagón masivo de Venezuela En la medianoche de ayer, gran parte de la capital aparecía de nuevo iluminada, pero alrededor de las 5 de la madrugada volvió a quedarse de nuevo totalmente a oscuras. El metro está cerrado desde el lunes, y los semáforos y el alumbrado público permanecen apagados, a pesar de que las farolas encendidas a plena luz del día son una imagen habitual en la capital venezolana. De otros lugares del país llegan denuncias de que la situación es aún peor. En Maracaibo, una de las principales ciudades del país, que sufre desde hace años la falta de electricidad a diario, crece la preocupación ante el temor a que se repita la ola de saqueos y violencia que se produjo en el anterior gran apagón. De acuerdo con Netblocks, una plataforma dedicada a observar la conectividad global, un 91% de Venezuela está sin cobertura como consecuencia del apagón y la recuperación parcial que se venía registrando en las últimas horas se ha revertido tras la última recaída. Recuerda que puedes recibir notificaciones de BBC News Mundo. Descarga la última versión de nuestra app y actívalas para no perderte nuestro mejor contenido.",Human,Spanish,BBC,,,1
Perfume de puma: la astuta artimaña del zorro para engañar a sus depredadores,"Astutos, pillos, veloces... los zorros se han ganado una fama que, según la ciencia, es bastante merecida. Investigadores de la Universidad de Wisconsin descubrieron que estos zorros frotan su cuerpo deliberadamente contra lugares en donde los pumas han dejado una marca con su olor. Marcar un territorio con el propio perfume -con orina o restregándose la cara o el cuerpo- es un comportamiento crítico para la comunicación entre individuos de una misma especie. Sin embargo, es muy poco lo que se sabe sobre el papel que esto juega entre individuos de especies diferentes. En el caso de los zorros de California, la explicación más probable, dicen Max Allen y sus colegas de la Universidad de Wisconsin, es camuflar su aroma con el de estos grandes felinos para engañar a su depredador natural, el coyote. Visita sorpresa Allen grabó a los zorros cuando estudiaba los sitios comunitarios a los que acudían los pumas a refregarse. El coyote depende de su sentido del olfato para cazar. Tras analizar videos grabados en 26 sitios diferentes a lo largo de cuatro años, los investigadores se sorprendieron al ver cómo los zorros aparecían allí pocas horas después de que se habían marchado los pumas. Notaron también que se restregaban sobre las marcas dejadas por los pumas cinco veces más que sobre piedras, troncos u hojas sin la impronta de su aroma. Esta actividad no estaba vinculada a la temporada de reproducción ni al hecho de que otros zorros hubiesen visitado recientemente el sitio. Cuando otros animales se acercaron al mismo lugar (con una frecuencia mucho menor que los zorros) no exhibieron este comportamiento específico. Zorro ""disfrazado de puma"" Después de poner varias hipótesis a prueba, los científicos concluyeron que hay una muy alta probabilidad de que se trate de una estrategia que les permite ganar tiempo para huir de los coyotes. Este comportamiento de los zorros no está vinculado a la temporada de reproducción, dicen los investigadores de la Universidad de Wisconsin. ""Los coyotes dependen del sentido del olfato para cazar y son mucho más grandes que los zorros. A estos les resulta difícil defenderse, por eso recurren a este (método) para poder escapar"", le dijo Allen a la revista New Scientist. El estudio, publicado en la revista Journal of Ethology, es el primero que encuentra evidencia de una especie subordinada que usa el olor de una especie dominante para comunicarse con individuos de otras especies. Esto, dicen los investigadores, muestra que dejar marcas olfativas podría ser un mecanismo que afecta la distribución y abundancia de las especies.",Human,Spanish,BBC,,,1
Río: olímpica y asediada por la violencia,"Muchos temen que estos incidentes hayan ensuciado la imagen de la ciudad. Hasta 4.500 policías se sumaron a los intentos por poner fin a los choques con las bandas de narcotráfico que operan en Morro dos Macacos, una de las barriadas de Río. Además, policías civiles y militares están en estado de alerta en sus cuarteles y todos los que estaban de vacaciones fueron movilizados, informó la agencia de noticias AFP. Según las autoridades, dos presuntos traficantes resultaron muertos a manos de la policía, que detuvo a otros cuatro este domingo durante una redada en una de las casi mil favelas de Río. El sábado, un violento enfrentamiento entre policías y narcotraficantes dejó al menos 12 personas muertas y varias heridas. Un helicóptero de la policía se incendió luego de ser tiroteado y ocho autobuses fueron incendiados, en un lugar que muchos testigos describieron como ""una zona de guerra"". Brasil: narcos derriban helicóptero Todo ello, como recordó el corresponsal de la BBC en Brasil, Gary Duff, sólo dos semanas después de que Río ganara la sede para los Juegos Olímpicos 2016. Por eso, muchos han interpretado estos actos violentos como un recordatorio de que la ciudad necesitará mejorar sus niveles de seguridad de cara a este evento. ""No es un problema generalizado"" ""Lo que se le dijo al Comité Olímpico Internacional (COI) cuando visitó la ciudad es que Río de Janeiro tiene problemas, que son históricos, pero también les mostramos los proyectos, las propuestas y nuestras políticas tanto para combatir la criminalidad, como para pacificar las favelas"", afirmó el secretario regional de Seguridad Pública, José Mariano Beltrame. Además, ""éste es un problema de una región en una zona específica de la ciudad. Eso no es en Río de Janeiro"", avisó. Pero las imágenes que se retransmitieron por televisión de los autobuses quemados y el helicóptero derribado podrían haber empañado la imagen de la flamante ciudad olímpica, según lamentaron algunos medios locales. Las autoridades asegurán que la seguridad no será un problema en los juegos de 2016. ""Nuestra preocupación no es con la repercusión ni con el evento, sino con proteger a nuestra población. Y si logramos eso entonces nuestra imagen va a quedar mejor"", dijo el ministro de Deportes de Brasil, Orlando Silva. También el gobernador del estado de Río, Sergio Cabral, dijo que Brasil está esforzándose por desarrollar programas para reducir el crimen, y que las autoridades están listas para invertir en presencia policial en los eventos deportivos para garantizar la seguridad. Cabral dijo que las autoridades podrían movilizar hasta 40.000 policías para patrullar las calles durante la celebración de los juegos. En la misma línea se ha pronunciado en otras ocasiones el propio presidente brasileño, Luiz Inacio Lula da Silva, quien recordó que su país ha sido capaz de organizar otros grandes eventos sin poner en riesgo a sus participantes, como los Juegos Panamericanos de 2007.",Human,Spanish,BBC,,,1
